Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2018-01-30,150.68409729003906,151.4722485818903,145.41336465170892,147.28521081621204,3085086
2018-01-31,147.5561065673828,150.01906955487198,146.7925940543544,149.50185334059248,5198298
2018-02-01,145.61038208007812,148.34426511927856,143.31982939416238,147.8270488792354,4533542
2018-02-02,143.02427673339844,146.57093473918684,140.90611935134874,143.88631385763466,6393201
2018-02-05,145.21629333496094,145.8074104715877,140.3888918391976,144.32963266275405,7795465
2018-02-06,143.02427673339844,143.83705158684572,137.97520214858622,141.3740883747422,4674661
2018-02-07,146.59555053710938,147.62999793147227,143.0242544363144,143.5907328802389,7223510
2018-02-08,147.77780151367188,149.05854546667078,146.15225171011562,146.59558210810957,3286814
2018-02-09,147.85165405273438,149.96981108288463,145.0192468293765,145.36406763487807,4731060
2018-02-12,148.09793090820312,150.24071127223843,146.32459491614873,149.69885652012042,4512970
2018-02-14,151.20130920410156,152.43279074173805,147.7777845163787,147.7777845163787,5725179
2018-02-15,151.7677764892578,153.59036001063106,150.06832607981508,151.47221793552004,5219503
2018-02-16,149.50181579589844,152.92533950184517,149.05848557603142,151.7677441818879,1931615
2018-02-19,150.43780517578125,151.4229905600794,148.29502395838557,149.25558572117066,2935183
2018-02-20,152.90074157714844,153.61500686745296,148.76296670191985,150.24074451683958,8602002
2018-02-21,152.97462463378906,153.68888991089122,150.31462762264718,153.19629731502297,5399556
2018-02-22,153.46722412109375,155.1666746662461,150.9796374133474,150.9796374133474,7815886
2018-02-23,153.17164611816406,154.60016138241622,151.89090259297132,153.07312160363756,3195456
2018-02-26,154.69869995117188,155.85629556722662,152.21111333532218,153.31944668485121,3171308
2018-02-27,152.21112060546875,156.1272379739457,151.3244598965887,154.5016732973538,6667601
2018-02-28,152.28501892089844,153.59038647268144,150.24076237383426,151.2259477008758,3731061
2018-03-01,154.13221740722656,154.74795814074275,151.71851673838964,153.0977699683728,2535090
2018-03-05,150.63485717773438,153.41801824587418,149.72357261496762,152.92542549508664,3593849
2018-03-06,151.2259063720703,152.43276408096588,148.31961345811092,151.1766441126342,3693197
2018-03-07,151.20130920410156,152.18649443421077,149.20630009349028,150.73334020670626,4794848
2018-03-08,150.48704528808594,152.087971301789,148.83685700587606,151.7185268370883,2236174
2018-03-09,149.7727813720703,151.47223193862158,148.8122347745389,150.24075037814498,2136347
2018-03-12,146.6202392578125,151.17672251313027,145.80746417016843,150.43783333659223,6796993
2018-03-13,145.2409210205078,147.11276675729815,142.85184407003155,146.54628831322202,6306692
2018-03-14,144.37887573242188,145.01924001801117,143.196656649094,143.34442839723576,4406927
2018-03-15,145.5611114501953,147.23592326236502,143.88629963802563,144.82222255958519,4487868
2018-03-16,145.1437530517578,146.8132617926794,144.10030411801915,146.2393616947697,11016304
2018-03-19,142.06558227539062,145.82200523696457,140.39607334273364,145.82200523696457,3588096
2018-03-20,140.99603271484375,142.58728591979212,140.00475944347755,140.39605278126157,1804554
2018-03-21,141.3351287841797,142.19597081115234,140.36993551440128,141.3351287841797,2739537
2018-03-22,140.55255126953125,142.6655446590352,139.82214028819968,140.86558909632055,3383841
2018-03-23,140.83949279785156,141.80467009523957,138.25695093063064,139.1177929124498,3980861
2018-03-26,142.66555786132812,143.21336216757936,139.84823308127383,140.8656021320453,2277261
2018-03-27,144.1002960205078,144.41331794562586,142.03947812347178,143.0046715172958,1888128
2018-03-28,147.8045196533203,149.0827508323123,142.35250909720145,143.31770244442342,6983849
2018-04-02,144.77854919433594,147.9088962039432,143.55249343121943,147.83064071305665,2520975
2018-04-03,145.53504943847656,145.87416716466385,143.5524868699469,144.10030712465021,1641179
2018-04-04,143.23944091796875,145.50894545252072,142.53512565014796,145.45676982333524,2946453
2018-04-05,144.93507385253906,145.82201195766206,143.70903389549866,144.0742315280195,1527043
2018-04-06,143.89157104492188,145.45674411323546,143.21333575069153,144.8828600589315,1527251
2018-04-09,143.18728637695312,144.17855968017727,142.69164176445747,144.17855968017727,1254956
2018-04-10,146.55239868164062,146.83935668976068,142.56120971834417,143.99595199364313,2351145
2018-04-11,147.8567352294922,148.87410447719446,145.06550568482038,147.9871663678248,2997141
2018-04-12,146.8654022216797,147.5175576489518,145.6132669856699,146.89148207006522,1342136
2018-04-13,148.6914520263672,148.95231422290465,146.0828300609923,147.38714104367975,1836917
2018-04-16,149.265380859375,149.63057845197136,147.8306385014361,148.48279411868106,1222199
2018-04-17,150.04795837402344,151.50878049812286,148.92625396568633,149.34362716635275,2999531
2018-04-18,148.74365234375,150.49143253506242,147.5958521197267,149.734925670806,1433406
2018-04-19,147.75234985351562,149.86532721049304,146.96976328844778,148.82187845706923,2332176
2018-04-20,152.36962890625,153.88264264451115,147.3610866063774,147.77845982411088,2436310
2018-04-23,151.1957550048828,152.34355528325852,150.56969515267014,152.34355528325852,1181306
2018-04-24,151.56097412109375,153.36093009640294,149.81319378250362,150.77838733561478,1829965
2018-04-25,151.79576110839844,153.28266330828527,150.1262362135968,151.35229206555087,1612503
2018-04-26,151.71742248535156,152.8391424856095,150.38703186788786,151.56091156156606,2781512
2018-04-27,149.60447692871094,152.47396122900008,147.3871481512148,151.30008128797272,2211983
2018-04-30,148.6914520263672,150.2566252055921,147.4914922910007,149.9957630090546,1710033
2018-05-02,146.3437042236328,147.8827976777572,145.58719742311075,147.70019094089673,2440058
2018-05-03,144.4915771484375,147.0219277194989,144.0481082296098,145.16981249128108,2411190
2018-05-04,141.5438232421875,144.7524410371263,141.07427446690247,144.4133074399756,2313612
2018-05-07,139.50912475585938,142.84815829109206,138.41350014789157,142.84815829109206,7181257
2018-05-08,139.900390625,141.90903269119522,139.11780404765886,139.84821500215767,3920562
2018-05-09,139.4830322265625,140.73516769828294,139.14391452489582,139.92650118494188,3216449
2018-05-10,140.5264892578125,142.40470053522128,139.71780677579775,140.2395312460909,3974135
2018-05-11,141.38731384277344,142.06554920098836,140.6047272347876,141.90903824809732,1778138
2018-05-14,140.8916473388672,142.43074046349653,139.14388359073638,141.3872918154123,2415819
2018-05-15,137.47439575195312,141.51776033289292,136.77006454382308,140.891684609718,3867561
2018-05-16,137.47439575195312,138.25698244503823,134.23969771849445,137.7352579829815,2942029
2018-05-17,141.64817810058594,142.63945130073049,138.30914504242065,138.72651820402922,3850511
2018-05-18,139.19607543945312,143.2394398847801,138.6743509948948,141.6481866975838,1855482
2018-05-21,140.99603271484375,141.64818827781713,138.04829275455742,139.56129047630233,1798554
2018-05-22,145.58718872070312,146.03065764892287,141.648175835064,142.27425148922896,3295864
2018-05-23,144.1002960205078,146.0306668863896,143.34378921735123,144.59592468312223,2640683
2018-05-24,146.13502502441406,146.8654360870299,143.21336485218367,144.5176760074859,2006694
2018-05-25,143.7872314453125,147.8044993146398,142.19596265351746,146.13499097787533,4274746
2018-05-28,148.58714294433594,150.15231656771772,144.36118689862067,144.51769789225108,3113235
2018-05-29,147.30892944335938,149.73494540936625,144.256837650487,149.39582763721813,5934011
2018-05-30,150.80445861816406,152.60441449112554,144.85680257106864,146.6045828102779,9094869
2018-05-31,154.5608673095703,158.31728969390193,151.30008951822916,152.39571404047308,11797649
2018-06-01,153.72610473632812,156.36082274009038,151.35226487717424,152.86526258530344,3034848
2018-06-04,152.65655517578125,155.39560814213462,152.0304795576233,154.01304173394723,1557911
2018-06-05,148.82188415527344,153.77826592381015,148.03929756024132,153.33479700227227,2305088
2018-06-06,151.6392059326172,152.4739682244439,148.4045239442175,148.97840809319234,5630857
2018-06-07,150.7261962890625,151.8218208610732,149.8914339522083,150.77837192044726,2392349
2018-06-08,151.24790954589844,153.178296311645,149.7349118785175,150.62184978099913,2039196
2018-06-11,150.20449829101562,153.62180372689696,149.29148030705628,151.30012305612087,1745576
2018-06-12,147.93492126464844,151.19569819185162,147.64797926375948,150.20442519033432,2079573
2018-06-13,148.1697540283203,150.1001409952837,147.98714727386144,148.2219296612754,2546696
2018-06-14,147.75234985351562,149.70881626618524,145.19588767021577,148.06537174213122,1535853
2018-06-15,145.58718872070312,149.4740419032996,144.77852226235822,149.4740419032996,4279134
2018-06-18,143.05686950683594,145.58722068707198,141.491695949526,145.56114082982432,2113771
2018-06-19,142.40467834472656,143.68289354470394,141.54382036547395,142.09164052697696,1987334
2018-06-20,141.17861938476562,142.95247907950147,139.53519078408044,142.48293032527204,3006367
2018-06-21,139.6656494140625,142.37860715213327,138.93522240595928,141.23082285125363,2506852
2018-06-22,138.17869567871094,139.66561324331252,137.23958230654833,139.35257545259165,2527709
2018-06-25,135.1266326904297,138.64827273158951,134.29187038520882,137.73525494314066,4317400
2018-06-26,138.33523559570312,140.96995363769128,134.7092601986542,134.76141990656612,10472162
2018-06-27,138.72650146484375,139.7960459352801,136.09179986634933,138.25695273424998,4723986
2018-06-28,135.9874725341797,139.2221704411748,134.9440236508608,139.2221704411748,4384958
2018-06-29,137.91787719726562,138.36134621445828,135.1266478885727,135.1266478885727,1958214
2018-07-02,135.93528747558594,137.73524304315143,134.91793443798548,137.29177411415185,4878924
2018-07-03,136.09181213378906,137.05700545253524,135.28312976542765,136.95265420443536,2691217
2018-07-04,137.91787719726562,139.27436410559727,135.43968577845976,136.196176763771,3032831
2018-07-05,141.0220947265625,141.77860145260516,135.90920212844028,137.99609966592112,3044656
2018-07-06,141.49169921875,141.88299261711848,139.4048010941181,140.86562341265278,2709932
2018-07-09,141.465576171875,143.05684523825383,140.34387183044583,142.03947622988431,2201363
2018-07-10,145.27415466308594,145.9263101142189,141.1525194745144,141.51773289585446,3000636
2018-07-11,138.15264892578125,144.98724344079142,137.60484453897826,144.5176945489933,4356413
2018-07-12,138.3874053955078,141.5177519831536,138.17871880735132,139.30042315023783,3818705
2018-07-13,139.71778869628906,141.20470642857055,138.93520209211619,139.19606429350713,3573660
2018-07-16,136.24832153320312,139.82213679611345,135.70051729132726,139.66562584751034,1565561
2018-07-17,138.1265411376953,139.1960698372884,136.30050565523285,136.43093676112304,2595243
2018-07-18,136.77005004882812,140.08300321613257,135.62226590700655,138.77869219922258,4114829
2018-07-19,136.27442932128906,137.7091715231252,135.64835362814495,136.95266472072328,2026082
2018-07-20,137.47439575195312,138.20480681447916,134.91794907222845,136.53529808895777,1742907
2018-07-23,136.53529357910156,138.90913343434337,136.27443135668966,136.95266676625403,1628803
2018-07-24,139.11782836914062,139.50912172621966,136.74398837156824,137.21353721570955,1788316
2018-07-25,138.07435607910156,139.03954938110948,136.95265182942305,138.8830384334389,1739791
2018-07-26,138.3091278076172,139.14388994857956,137.23958334140292,138.07434548236532,5067703
2018-07-27,136.77005004882812,139.24824098095712,135.46573903191816,138.98737877757512,1894632
2018-07-30,136.95266723632812,139.09174065180122,136.37876716069877,137.16135383062064,2942350
2018-07-31,136.22225952148438,137.76133712351626,135.83096617696944,137.63090600867795,2740402
2018-08-01,141.20472717285156,142.01340966902558,136.48312700273462,136.69181361015234,5612544
2018-08-02,142.7177276611328,143.4481546834741,141.46559207132586,143.21337229461184,4956127
2018-08-03,145.69154357910156,147.30889245761838,142.7698836569043,142.9524903873727,4085402
2018-08-06,147.7262725830078,149.0045038347447,145.16982600130046,145.48286385088565,3484913
2018-08-07,143.68292236328125,150.64794753768905,142.45686661888067,147.72628718896814,7450244
2018-08-08,143.9959716796875,145.7959276943913,143.34381601084834,143.73510941215184,2520870
2018-08-09,146.13502502441406,148.1697472423321,143.99595154536502,145.22200721570252,2927225
2018-08-10,143.89157104492188,145.92630877114055,142.16988703848247,145.56109535316187,3772563
2018-08-13,145.58718872070312,148.5088485705308,143.99593565553468,146.08283327373084,11139623
2018-08-14,147.4654083251953,148.09148401571838,144.51766845266212,146.0828417572036,4627652
2018-08-16,147.49151611328125,149.36971149429831,146.0828536557509,146.0828536557509,5176282
2018-08-17,146.81324768066406,149.52622101631448,146.60456109832919,148.69145876520932,2099688
2018-08-20,148.19583129882812,151.66531180772287,146.995871370632,147.90888920523219,3933773
2018-08-21,152.03050231933594,152.65657803122872,148.6914690066968,149.29144894289678,9141975
2018-08-23,150.80445861816406,153.256570108609,149.8131852639428,152.18704126464334,2519637
2018-08-24,151.82179260253906,153.1782791572239,150.15226823957863,150.17836401129745,2713583
2018-08-27,152.9435272216797,154.14350307163215,151.01315621017488,151.82182278067768,2254135
2018-08-28,153.752197265625,156.38689929199637,151.43051716264202,153.9087082273192,5513680
2018-08-29,149.3697052001953,153.56959661888467,148.84798074483763,152.70875445189787,4002186
2018-08-30,149.0045166015625,151.58704325793877,148.48279211480758,149.44798559965776,3861403
2018-08-31,149.18711853027344,151.56095849951066,148.69147391518257,149.34362950252986,3716997
2018-09-03,150.0740203857422,151.1957246607172,149.291433786211,149.9957649101421,1649749
2018-09-04,145.87411499023438,150.72614452923602,145.35239069908314,150.25659585155228,2288405
2018-09-05,144.8306884765625,146.0567439319409,141.9090288165743,146.0306481603499,3826466
2018-09-06,147.9871368408203,148.6392924023626,144.70027917935388,145.30025911161945,2999616
2018-09-07,149.5001220703125,149.99576662438616,147.648006798961,148.48276903235413,2997117
2018-09-10,145.87411499023438,149.39575395550514,145.378470544936,149.21314726924984,1481435
2018-09-11,147.7001953125,150.2566419389129,143.8915972658495,147.54366842408695,4990180
2018-09-12,146.8915252685547,150.04796801786992,145.69156529818997,148.37844326436698,2444610
2018-09-14,144.70025634765625,149.16099331605622,144.5176496348839,147.6479958363615,2742349
2018-09-17,143.44813537597656,145.1176439637546,142.56119749495036,144.77852627575012,2919286
2018-09-18,142.53512573242188,143.9959478198587,140.18736571361984,143.2655367761403,6420009
2018-09-19,146.42196655273438,147.100217903971,143.474226537321,143.474226537321,4919007
2018-09-21,143.60467529296875,149.34364505944527,142.74383301235108,147.75239162926616,6865912
2018-09-24,146.68280029296875,148.16971789990865,143.81331631955504,143.9959230294887,3100325
2018-09-25,143.60467529296875,149.1871340708853,142.50905060774218,146.68284680154326,3583776
2018-09-26,142.1959991455078,144.5176794255641,140.9699593679395,144.5176794255641,2300500
2018-09-27,144.12637329101562,145.03939104037048,141.36124019024734,142.32641764500968,8043170
2018-09-28,138.90911865234375,143.89158020149654,137.9439253477773,143.89158020149654,5726123
2018-10-01,142.32644653320312,142.9525223428283,137.109201192224,138.90915720356946,2087868
2018-10-03,144.38722229003906,146.60455090695928,140.26560286882267,142.43075586334479,2987093
2018-10-04,142.58729553222656,144.9350557172035,140.13520000320017,141.70037345985148,3688374
2018-10-05,137.21353149414062,143.0307559757936,136.32659355303832,142.9525004919944,4049564
2018-10-08,139.76992797851562,142.404645080555,136.9526201203912,137.21348225395386,3474214
2018-10-09,142.92640686035156,144.88287337556847,140.08300248953023,140.81341347085817,4336163
2018-10-10,142.2742462158203,144.4133034577748,141.0220949539015,141.6481705848609,3200859
2018-10-11,139.0917205810547,143.2133399302125,138.2830382524339,139.82213151656447,3417428
2018-10-12,145.35244750976562,146.03068298464433,140.08302692524452,140.60475142031063,2924606
2018-10-15,143.81332397460938,146.526297153497,142.3003264378994,145.7176148012494,1601283
2018-10-16,144.2046356201172,145.2220046721405,143.1611867141514,144.62202473556354,1333617
2018-10-17,146.03067016601562,148.09148810933448,144.62202370604953,145.8741591999416,3081043
2018-10-19,143.55247497558594,146.7089173575304,143.18727742447717,145.63937271369156,3796642
2018-10-22,143.73507690429688,146.4219544678825,143.00466590474434,144.77852573844785,2396693
2018-10-23,144.70025634765625,146.52629163185154,143.10898747551332,143.21333871760154,2496068
2018-10-24,144.64810180664062,146.18719528203644,142.74381077424283,146.08284402474075,4457722
2018-10-25,147.23062133789062,148.1436389714699,143.00465082097085,143.36984832134416,4386393
2018-10-26,146.65673828125,148.01322496347558,143.89158929021986,147.70018712576723,3061111
2018-10-29,149.94361877441406,150.8827324316009,144.70029389508514,146.86544739524396,2467759
2018-10-30,143.91769409179688,149.42188072317546,143.4742251207068,149.29144960942938,2757658
2018-10-31,138.85694885253906,139.76996657211285,137.63089330190118,138.2569689640294,17306128
2018-11-01,136.22225952148438,138.77870618796186,135.70053506213114,138.23090187434775,10473803
2018-11-02,136.45703125,137.99612483329386,135.07446456362297,135.1266401959286,38131025
2018-11-05,137.91787719726562,138.387426071212,136.58747014568772,136.66574155948584,4885178
2018-11-06,138.72650146484375,139.11779472729918,137.83957962300298,138.25695273424998,3082375
2018-11-07,139.27435302734375,139.45694385363302,138.72653278317435,139.03957064816157,791919
2018-11-09,140.0569305419922,141.83079043154163,139.0656413809278,140.21344150333599,10993780
2018-11-12,137.68307495117188,141.596008206255,137.3178774004238,140.86559718299273,4675510
2018-11-13,138.54393005371094,140.18737491212156,137.81351896206604,139.56129916398726,6900299
2018-11-14,138.64828491210938,139.30044053258024,137.60483591935596,139.30044053258024,2565400
2018-11-15,137.29176330566406,139.0395431107334,136.74395909175703,138.64824983743864,1915858
2018-11-16,137.55264282226562,138.6743471627151,136.32658722708155,137.73524955716812,3068376
2018-11-19,137.8135223388672,138.10048036452986,137.03093559540767,137.9961290966947,3190105
2018-11-20,136.40487670898438,138.57003019669864,136.17009431559507,137.73526781347545,4253683
2018-11-21,136.14398193359375,137.317861776556,135.77876850263308,136.43092397094543,4772956
2018-11-22,133.9005584716797,136.37874926796317,133.61361643239476,136.17006270105009,2679794
2018-11-26,130.8223876953125,134.86575162208686,128.97026456248457,134.05708520543777,9857080
2018-11-27,131.42236328125,132.62233090308453,130.50934564998838,131.73540108203537,4368734
2018-11-28,129.3094024658203,132.38757340194584,128.99636462514724,131.73541786794613,8248590
2018-11-29,128.8137664794922,130.74415335753974,125.7355953381401,130.43111549599595,18393945
2018-11-30,127.77030944824219,129.59634494932052,124.71822631582678,128.8659339332424,12789209
2018-12-03,129.90939331054688,131.37022342187836,128.0051021752879,128.3442198971668,6676768
2018-12-04,131.60501098632812,132.51802890199144,129.49202507504467,129.8572306491331,4526954
2018-12-05,127.97905731201172,131.70938534819047,127.30081367973747,131.21374852645073,3578109
2018-12-06,125.52690124511719,128.1616032521666,125.10952010826638,127.56162334105066,4379973
2018-12-07,123.51825714111328,126.4920847599371,123.38782603536765,126.23122254844584,6098755
2018-12-10,124.24868774414062,124.74433239284826,119.13579396126602,122.47482761059852,17424227
2018-12-11,126.30945587158203,127.32681666164498,121.95305479405174,121.95305479405174,8502316
2018-12-12,128.8659210205078,129.25721430295874,125.10950710115527,125.99643694920094,9121577
2018-12-13,127.58775329589844,129.90942618780045,126.77907856881731,129.90942618780045,6797383
2018-12-14,128.94418334960938,130.63978766373188,126.25730585158368,127.58770467484095,7521713
2018-12-17,131.1875762939453,132.36145599266783,128.44852366359282,129.9615289406972,9686146
2018-12-18,131.39627075195312,132.4397193727004,129.9354410907307,131.7353883693435,6477964
2018-12-19,130.9528350830078,132.15280289307654,130.431110640446,131.8397650431862,5294565
2018-12-20,130.718017578125,132.7788268546158,129.38761909604997,129.70065684273138,8601671
2018-12-21,131.86581420898438,132.1788519671266,128.9441550025932,130.9006210887799,12802364
2018-12-24,129.544189453125,132.518017384941,128.81377040754387,132.518017384941,4368190
2018-12-26,128.89202880859375,130.63980096456723,128.34421653608015,129.54418438042345,5069728
2018-12-27,130.53546142578125,132.51801601343456,127.2225158019756,130.1702558872123,26011475
2018-12-28,130.18618774414062,130.7503474333952,128.81608798407845,130.50855885339584,10583895
2018-12-31,129.3533935546875,131.3145112990869,129.00415610380446,130.4011141057837,3549194
2019-01-01,129.75636291503906,130.2667900321583,129.08474612976454,129.48771620092924,2227003
2019-01-02,127.17735290527344,129.72949669103,126.82811545607507,129.43398366562138,3897893
2019-01-03,126.26396179199219,128.25194593370853,125.29683193432147,128.25194593370853,5664136
2019-01-04,127.06990051269531,127.71465101091381,125.59234352998956,125.78039951625834,2885669
2019-01-07,125.99533081054688,127.87585813607741,125.45803728896671,127.87585813607741,7347326
2019-01-08,125.3505859375,126.34457407865762,124.73269344045174,125.99533655309256,4206563
2019-01-09,125.00132751464844,126.18337975467426,124.54463296595485,125.83413406614007,2954253
2019-01-10,125.18939208984375,125.6998193020225,124.67896487766502,125.61922855215956,2292058
2019-01-11,124.78640747070312,125.59234766965275,124.3834373712283,125.5654813566649,2446815
2019-01-14,124.06107330322266,124.92074623410564,123.0670851877409,124.8670136015072,2273231
2019-01-15,125.00132751464844,125.5117628903178,124.14166284734097,124.38344327881968,2323323
2019-01-16,124.67897033691406,125.40431171278651,124.41032356100968,125.08194050077063,2050899
2019-01-17,124.67897033691406,125.0550741834904,123.7924310573602,125.0550741834904,3220136
2019-01-18,123.57752227783203,124.94762253408047,123.36260812716336,124.73270018496247,2944908
2019-01-21,123.04022216796875,124.24913264778503,122.58351937399193,123.81929617082724,1904575
2019-01-22,122.36858367919922,123.76554993362065,121.32086308760687,122.74468745586731,4564028
2019-01-23,121.18655395507812,122.50292142721598,121.02536426087894,122.39546436389932,2328748
2019-01-24,120.27312469482422,121.56262550924545,119.81642204889165,121.2671125147271,2838220
2019-01-25,118.71499633789062,121.53578719275505,118.25830178521953,120.4880665149236,3432012
2019-01-28,120.99850463867188,122.2342814312934,117.1568590730679,118.87619677658753,3917992
2019-01-29,119.57464599609375,121.34771582889083,118.82243032843466,121.10592724380072,3850399
2019-01-30,120.99850463867188,122.50292820366987,118.50009293495025,119.27916693515223,7349253
2019-01-31,120.70299530029297,122.23428522980421,119.84333052104293,121.69699166835453,15389786
2019-02-01,119.92388916015625,121.80441612162336,119.68210876194271,120.54178150942074,2820146
2019-02-04,119.3329086303711,120.46122024095958,118.2314551403006,119.97765929334301,3417620
2019-02-05,116.27033233642578,120.03138755505167,115.89422845425315,119.2791797907064,5557034
2019-02-06,118.17770385742188,118.58067398300877,116.24345217367379,116.32404291941188,3707342
2019-02-07,120.4612045288086,120.70298497108065,118.28516415146315,118.63440985558806,3111207
2019-02-08,117.47923278808594,121.24028768162475,116.91508111281436,120.30002395824005,2962142
2019-02-11,117.55982971191406,118.39263634937325,115.06140979953648,116.96880353089169,4580373
2019-02-12,119.84333801269531,120.30003264940699,117.85535335074829,118.09713382882502,7857592
2019-02-14,116.70015716552734,118.04339103759477,113.58385294264116,116.59270009545175,14953813
2019-02-15,118.17770385742188,119.0105104233244,115.35691297831374,118.15083754269311,11511255
2019-02-18,115.59870147705078,117.12999134046852,115.41065365772938,117.12999134046852,3651021
2019-02-19,115.11515045166016,117.64042865851778,114.73904658228979,115.65244403603198,5288764
2019-02-20,115.49121856689453,116.27029238335562,114.73901106102456,115.41062783356809,6637981
2019-02-21,114.81963348388672,115.89422061653602,114.5509867007244,115.54498307780467,4081685
2019-02-22,115.49121856689453,116.53893909237304,114.6852784398423,115.4374941441592,5229408
2019-02-25,115.16886138916016,116.43149615545639,114.28232222292023,116.05539235695214,9386982
2019-02-26,118.28514862060547,119.27914477309352,114.44350376877891,114.60469344194554,11886116
2019-02-27,118.98365783691406,120.56867220741155,117.98966966484913,119.01052415474265,8604781
2019-02-28,122.66409301757812,123.52375759568292,119.35973346875066,120.08508288636935,32625237
2019-03-01,125.00132751464844,125.18938351604746,121.75070844992152,122.9327524914993,9526492
2019-03-05,129.56832885742188,130.02503162805684,125.02820026051205,125.4043040842093,9391114
2019-03-06,130.427978515625,132.28163918645635,127.87583475476315,129.56830575890325,9535153
2019-03-07,126.26396179199219,130.56230942746427,125.37743087155508,130.56230942746427,7181084
2019-03-08,126.21025085449219,127.60721735544718,123.3626016154245,125.24312902908372,12803612
2019-03-11,130.7772216796875,131.6368944739987,126.39828336738037,127.17735722559823,19931174
2019-03-12,130.5354461669922,132.65775372193693,129.59518259974917,131.63689941402356,9766818
2019-03-13,128.22508239746094,130.02501878816375,125.6192140061056,130.02501878816375,17949230
2019-03-14,130.66978454589844,131.1533536408189,128.14450660058708,129.43400779014436,13627811
2019-03-15,131.28765869140625,132.25478034931146,127.87584198102104,128.33254469604654,16465364
2019-03-18,131.20706176757812,131.9592775333714,130.02501779098597,131.07273840209157,5518089
2019-03-19,130.50857543945312,133.1950426835625,129.67577715253717,131.39511454907765,10839789
2019-03-20,127.33853149414062,131.42196447544097,126.80123811230881,131.42196447544097,20268896
2019-03-22,127.7792739868164,128.7984265623224,126.7050373082167,128.1924425867345,14139706
2019-03-25,130.67141723632812,131.91092268558785,127.4487081118134,128.35767541223015,7458064
2019-03-26,130.25828552246094,133.7289034412587,129.07387223231777,130.69900037667819,7475564
2019-03-27,129.15650939941406,131.16726840093835,128.6882566719441,130.23074613412416,4777913
2019-03-28,130.06549072265625,130.91936585054685,128.220000775542,129.12896841759084,20584925
2019-04-01,130.23072814941406,131.16725028689567,127.53136355744088,131.16725028689567,13985622
2019-04-02,130.23072814941406,131.93849491147773,129.76247548660922,131.6355029497005,7356923
2019-04-03,128.96368408203125,130.53371957691917,128.35770016095708,130.28582012045644,5120392
2019-04-04,129.34930419921875,129.76247275496203,128.1097985319889,129.45948079956315,3948463
2019-04-05,129.2942352294922,130.12057249138405,128.7433437215643,129.45950436305804,3044309
2019-04-08,128.3301544189453,130.12055153131033,127.58645604660141,129.45948350947043,4374595
2019-04-09,131.33250427246094,131.93848816502944,127.97207183039939,128.35769412297228,9383394
2019-04-10,132.24148559570312,133.81152108184943,131.33250971915282,131.6079554261191,8657560
2019-04-11,132.7372589111328,133.0953433047038,131.4426693815788,132.26900634314129,3347291
2019-04-12,132.65467834472656,133.31574648079925,131.9109714379339,133.31574648079925,3442878
2019-04-15,137.7228546142578,138.79709119906184,134.00433753967286,134.41750610351562,15659370
2019-04-16,138.60430908203125,141.4138591819668,136.6486425148947,138.82466232652376,71315879
2019-04-18,138.52163696289062,139.32042778929514,137.50249294504187,138.6869060594415,7981706
2019-04-22,138.8521728515625,139.10007228930687,137.14440622543847,138.52163466394646,4703770
2019-04-23,140.7527618408203,141.0833000646605,138.2737503798274,138.2737503798274,7446838
2019-04-24,139.92645263671875,142.29527955896802,139.5959143468553,141.02823572834646,14221692
2019-04-25,138.6318359375,140.58750234952205,136.78635454492226,140.39469537736804,20305140
2019-04-26,137.998291015625,140.7527479221245,137.72284532497505,139.6509651595247,2428140
2019-04-30,138.9072723388672,139.6509791404512,135.84983159131045,137.99830483109673,6190464
2019-05-02,139.0174560546875,140.42222247979154,137.9707572916275,138.6042874812013,5411707
2019-05-03,138.8797149658203,141.02818790353928,138.43900019743475,139.4030600756816,5010129
2019-05-06,138.46656799316406,139.4857121223373,136.6486245443953,137.77795368726197,3270067
2019-05-07,137.06178283691406,140.61503070739266,136.45579893084482,138.8246336464758,4320204
2019-05-08,137.22706604003906,138.87974041993866,136.92407405587014,137.50251177002232,4215463
2019-05-09,133.4810028076172,138.08094146775184,132.84747258330657,137.22706642714425,6993406
2019-05-10,132.9025421142578,134.94083848829462,132.21392790641193,133.31571063896536,5294698
2019-05-13,133.37083435058594,133.81154082199723,130.89182262218054,133.17801896489067,3539800
2019-05-14,133.20556640625,133.86663452518695,131.55289190593905,132.76485152497963,3301180
2019-05-15,129.5145721435547,133.53607265871514,128.60559628549325,133.17799660931672,5134147
2019-05-16,127.8894271850586,130.3959845801841,126.45711467779769,129.5421012821609,4788978
2019-05-17,130.09300231933594,131.11215478402303,127.99962169879342,128.4127902537851,7517604
2019-05-20,130.9468994140625,133.8115333479164,129.90020899401827,133.2606418834854,6976701
2019-05-21,130.67141723632812,133.01270530715206,129.1840123784033,132.0486455132834,5817365
2019-05-22,132.9025421142578,133.31571063896536,130.6163463065835,130.91932983328758,3916767
2019-05-23,134.50013732910156,134.9683984002114,132.0486721822033,133.86661555612804,4979182
2019-05-24,134.9132843017578,135.49172188350553,132.9851646332218,134.83065396405155,2407824
2019-05-27,134.47259521484375,135.76718497199226,133.92170381028632,134.9133016137411,1947123
2019-05-28,138.1084747314453,138.71445864449333,134.6654034207993,134.91330287397867,13294021
2019-05-29,138.1084747314453,138.60428204373983,136.31807764990938,137.66775992249546,3325742
