Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2018-07-25,250.8404998779297,251.76321642840279,245.11964600136662,247.28803552679332,13099277
2018-07-26,265.465576171875,267.034177491042,253.0089021146581,253.83934141999072,53496546
2018-07-27,264.5889892578125,274.04683455822254,263.06651247541544,267.1264599481664,32175436
2018-07-30,274.4158935546875,276.3997284852499,266.8496348168794,266.8496348168794,40949610
2018-07-31,270.8173522949219,279.0295253187272,269.24872263639634,274.0468607549976,36510328
2018-08-01,272.2936706542969,274.96954312673523,266.0653336875,271.7400350698776,33885474
2018-08-02,271.1864013671875,273.49319285237806,268.095295145217,270.35596206433405,15665209
2018-08-03,276.1229248046875,276.76883764680764,271.7400212363591,271.832298522244,18254462
2018-08-06,284.6580810546875,287.28782908846676,277.36862529158543,277.36862529158543,31576923
2018-08-07,280.55194091796875,287.61074467919923,279.6292244167959,285.90371352021486,23928622
2018-08-08,284.8426513671875,286.8726111747784,279.62927957984994,280.55199626304903,20498279
2018-08-09,292.8702087402344,295.13087540780646,286.18051417754583,288.76413724892427,46464355
2018-08-10,280.9210510253906,301.1746614013236,277.276309569418,293.1008919879046,111510771
2018-08-13,271.4170837402344,279.3985767420014,268.6028093584976,273.12411509137064,58127432
2018-08-14,272.109130859375,275.84615013796576,270.678931334395,273.7700377028855,25294933
2018-08-16,270.07916259765625,275.33863037116834,267.8184956429825,270.817324620897,31083900
2018-08-17,278.752685546875,279.30632112886894,271.3248001531966,272.20139217127667,21931134
2018-08-20,283.873779296875,284.84264870061094,280.1367880285342,280.5981463658147,20240462
2018-08-21,283.2740173339844,284.98104880315464,279.90610712453275,284.4735377398456,14139592
2018-08-23,279.0756530761719,283.2278778675636,275.2463565746271,283.2278778675636,22721004
2018-08-24,277.230224609375,282.0744869494155,275.89227422325683,277.3686264729893,18869585
2018-08-27,284.19671630859375,286.3651059771791,279.859936971423,280.5058498630276,28111768
2018-08-28,281.75152587890625,286.27283169038793,279.9522172041676,284.2428438603791,16890236
2018-08-29,285.7653503417969,287.8875873180105,282.1206084053901,283.0894495990796,24320824
2018-08-30,284.7503662109375,286.5035222288314,282.3512972689932,285.39625097591016,19935935
2018-08-31,285.67303466796875,286.64187573149707,281.0132994371484,284.1044053508465,18100140
2018-09-03,282.67425537109375,288.34895721731493,281.2440276478492,288.34895721731493,14708076
2018-09-04,273.49322509765625,283.6892615597726,272.61666112538103,283.08947317564645,42859084
2018-09-05,273.631591796875,275.7538568361043,267.95689043552835,273.58546723129245,22922686
2018-09-06,273.53936767578125,276.6765987172708,271.7400589083427,274.96956724850975,18001336
2018-09-07,269.1103210449219,273.0318670362681,267.08036119190774,273.0318670362681,23716678
2018-09-10,262.8358459472656,270.58666025102946,261.86697655987155,268.18759130582026,23354395
2018-09-11,260.75970458984375,268.9257517495375,259.8831125972326,265.14260823475047,28361400
2018-09-12,263.25103759765625,264.54286337905603,258.3606508277613,262.05151726815785,22717796
2018-09-14,268.1875915527344,269.2487100797429,266.38831096147925,267.68010865344957,15149585
2018-09-17,263.25103759765625,266.203742013604,262.143794560983,266.203742013604,16089996
2018-09-18,252.63978576660156,264.72737847327426,251.34798819957683,262.9742226209496,33901000
2018-09-19,250.51754760742188,260.9903862607626,249.5948310416487,254.11613658212235,40759431
2018-09-21,249.6871337890625,257.8531818606106,233.81639597589464,253.00891939636247,39308482
2018-09-24,243.92015075683594,251.90164410490107,242.30539662795837,251.6248403750101,24633374
2018-09-25,249.9639434814453,251.8555295746856,240.64449936294105,243.59720400849355,28948831
2018-09-26,243.4587860107422,252.82435407931007,242.4437920961267,252.82435407931007,23951904
2018-09-27,244.84286499023438,247.84169405718316,243.3665127408442,244.05855021783236,24829383
2018-09-28,244.98126220703125,252.36299515488906,242.21311235158458,245.81170153184996,33803139
2018-10-01,252.68597412109375,253.9316472988673,243.68948628917678,244.9812840383542,17711738
2018-10-03,250.70211791992188,257.1611342857446,249.6871240020487,252.22459471719333,19714943
2018-10-04,250.37913513183594,251.62480807459605,245.1657923882126,247.24190457312156,17754204
2018-10-05,238.3838348388672,250.0561939814636,236.21544523710213,250.0561939814636,36628643
2018-10-08,245.2119140625,247.74938448083253,238.3838174777107,239.67561496795625,21100804
2018-10-09,242.6283416748047,247.4264511080836,239.9063164362248,247.28804924964712,16010883
2018-10-10,257.114990234375,258.77589710850145,241.01360150317515,241.3826825332885,31772330
2018-10-11,241.89015197753906,250.5175578521445,240.45995250573367,247.28804973987008,46291120
2018-10-12,243.3665008544922,247.1957690749847,241.2903885249278,245.44261318405657,42967696
2018-10-15,242.85902404785156,245.16581558265608,240.92131352680047,243.9662670891119,21965859
2018-10-16,249.4102783203125,249.91778933070822,242.99741503592625,244.15081075172324,33597068
2018-10-17,240.9674530029297,253.74708452825948,239.9063344630817,252.59368868949466,21631573
2018-10-19,240.9213104248047,243.781737522948,238.15316061868072,239.62951281376203,28474307
2018-10-22,240.22927856445312,245.44262185550858,239.3988392351032,245.44262185550858,19933462
2018-10-23,235.89248657226562,238.98359272777975,235.2927264308256,238.06087615354122,20206307
2018-10-24,235.9386444091797,241.56720752216444,233.26277175803563,240.137007979386,25636533
2018-10-25,230.26393127441406,235.29273394878442,229.20279873241242,234.83137564692404,33066232
2018-10-26,228.9259796142578,232.98592676568663,228.28006677147576,232.5245684948635,20543437
2018-10-29,247.19577026367188,248.44144329921568,229.20279665425792,230.67914883864037,37768359
2018-10-30,252.0400390625,257.5302142138523,245.44262086285144,246.8266957925292,33401683
2018-10-31,259.6524353027344,260.8981082951095,247.8416745551268,253.7470549289306,28137370
2018-11-01,263.8046569824219,266.6650839297462,257.2995165446513,261.12878460940544,29144808
2018-11-02,263.29718017578125,270.1714017606324,261.31334517234296,265.65009617721904,27760214
2018-11-05,272.1552734375,276.81498102105735,261.5901570648992,264.31218230857,44619891
2018-11-06,264.31219482421875,275.2463645650419,261.9592504786781,273.21640483687764,40688243
2018-11-07,264.4044494628906,266.5728392604969,263.85084199037664,266.5728392604969,3312160
2018-11-09,261.3594665527344,265.2810119467295,260.62130456572993,264.819653665083,19201007
2018-11-12,256.4690856933594,261.77470604943403,255.45409181951263,261.77470604943403,24044907
2018-11-13,256.5613098144531,258.08381455634475,252.22455918942566,254.94655595044796,25633628
2018-11-14,261.68243408203125,265.4655777838249,256.51521547658695,258.7297296906128,52674807
2018-11-15,263.34332275390625,264.8657995742157,259.42177704388763,261.91312322917736,18445463
2018-11-16,268.4182434082031,269.24868268575915,260.7597071743008,263.8046605783644,24805910
2018-11-19,265.8807678222656,270.8173069886261,263.943057438573,270.8173069886261,13799970
2018-11-20,261.54400634765625,266.24983802723676,260.6674143984393,263.8046449045174,12900924
2018-11-21,264.86578369140625,267.17257514720694,261.17491736212514,261.5440265223136,16167419
2018-11-22,260.8520202636719,264.86581534924994,259.83702626998826,263.8508495146451,12066797
2018-11-26,264.26605224609375,265.05036705806384,257.99159006848987,262.14381513989554,16846820
2018-11-27,267.0341796875,268.0491735841778,262.09764022203467,262.60515124991167,21242956
2018-11-28,262.55902099609375,269.8485053221681,261.12882140046463,267.0342025423697,19837609
2018-11-29,264.26605224609375,267.2648814643312,262.28221701046004,266.9419249936284,27919104
2018-11-30,262.6512756347656,268.41825440840387,261.3133534547272,266.4805439086462,17583510
2018-12-03,264.6351013183594,265.650095178348,261.3594687547019,264.5428521885127,15772176
2018-12-04,260.71356201171875,265.6962541397115,260.11380185826056,265.6962541397115,11897307
2018-12-05,258.49908447265625,261.3133873749527,255.63865699781385,260.62134983228503,14893748
2018-12-06,254.3468780517578,257.66866413436634,253.83939507985284,256.51526814450796,11083451
2018-12-07,254.11614990234375,255.9154585635473,251.07119633931225,255.59250211678304,10165275
2018-12-10,253.00892639160156,255.03888620396455,249.27190692041307,250.0562217347918,11947887
2018-12-11,259.5140686035156,261.3595019802517,247.61102895538343,247.61102895538343,30927239
2018-12-12,263.2049255371094,263.7585611612904,260.39065100621565,261.8208505561956,21765939
2018-12-13,266.6651306152344,271.2787141898924,263.66630129170665,267.58784733016597,24097152
2018-12-14,266.84967041015625,268.32599454483875,264.86580705590563,266.20375748192424,12156361
2018-12-17,267.12646484375,268.9257735389708,265.09647699063305,266.94191025380235,12728014
2018-12-18,270.1252746582031,271.2786703655396,264.8196544044553,265.6039691172591,13606582
2018-12-19,277.4609069824219,278.66042735974344,271.9246071011025,271.9246071011025,26124125
2018-12-20,271.32476806640625,278.33741890450625,270.4943288711606,275.29246580224793,19222232
2018-12-21,269.3409729003906,273.5854749393595,268.3259789972995,270.9557269683295,15777301
2018-12-24,270.402099609375,272.20140831781856,267.7262269899305,270.8173333602703,12048877
2018-12-26,271.4170837402344,272.2013984863322,264.95806750496547,270.21756341731486,12684324
2018-12-27,269.5716247558594,274.6004410361337,268.97186465174394,273.77000180281436,15304564
2018-12-28,272.0168151855469,274.1390800485386,270.86341955101,270.9095722718354,12876558
2018-12-31,273.0318603515625,275.2002501843276,272.66277931087615,274.23140893264116,9526067
2019-01-01,276.4458923339844,277.46088620135475,271.14027201176316,274.50818188883636,11837127
2019-01-02,271.1864013671875,279.1217697080582,270.44823935555684,275.9845389200142,25559853
2019-01-03,268.6028137207031,272.7088857843625,267.68009710067946,272.2014029069801,17548347
2019-01-04,274.6465759277344,275.8922489040995,268.9718747677091,269.5255103304352,19514041
2019-01-07,273.4009094238281,278.1990468689458,272.3859437203889,277.7838131473024,14579399
2019-01-08,281.70538330078125,282.35129622243744,271.9707338613184,272.93957508472516,22949961
2019-01-09,281.70538330078125,283.36629017400685,277.5070337872486,282.35129622243744,21109911
2019-01-10,281.93603515625,283.73534372152864,280.0444774617364,281.52082959746826,16295468
2019-01-11,279.3524169921875,282.53580014226753,277.69153857592903,281.7976100557629,12702551
2019-01-14,277.18408203125,280.13678663882865,276.39976722994834,277.73771766505575,10372933
2019-01-15,278.3374328613281,280.1367413404776,277.8299500385288,278.66038927541564,9444374
2019-01-16,279.7215576171875,282.9510660168956,278.7527163609065,279.5831557461586,12111480
2019-01-17,274.4158935546875,280.82878477576907,272.75501504516416,280.4135510688511,15974634
2019-01-18,272.1552734375,276.67657916236203,271.5093605514871,275.66158526680294,9082501
2019-01-21,269.8485107421875,273.81618129684205,268.9257940402605,273.0318664683883,10188647
2019-01-22,267.8184814453125,270.35595198441536,265.92692376161114,270.35595198441536,11297989
2019-01-23,264.4967041015625,270.3098354966425,263.43558565804744,268.0030440285335,10304608
2019-01-24,265.78851318359375,267.4955445756152,263.43559704802146,264.4967155374153,11532528
2019-01-25,263.34332275390625,268.51054155656976,261.3133630465193,267.21874389567313,11121223
2019-01-28,259.8370056152344,264.4505887115309,255.86930725697349,263.57399665960395,18905470
2019-01-29,258.914306640625,263.8969710923716,255.17728718250623,259.2833876816658,17435611
2019-01-30,265.2348937988281,267.0341742453332,258.5913231187658,259.46791513873075,18908654
2019-01-31,270.9557189941406,272.0168374328852,265.7423759314669,267.5878090976576,25546487
2019-02-01,262.42059326171875,279.3063237990477,260.20607907164754,273.9545506673769,60015958
2019-02-04,262.0054016113281,263.1587974131757,256.3768244664965,260.5751739215908,20642919
2019-02-05,262.6512756347656,264.81966528546883,261.12879887034035,262.2360700585093,13291133
2019-02-06,266.71124267578125,267.35715560956504,261.59017641177456,263.7585662219594,12149759
2019-02-07,265.1887512207031,271.27868655059297,264.4505891875975,267.0341844625439,19733315
2019-02-08,263.8969421386719,265.7423753004808,260.3906303948651,263.52786113812516,19781908
2019-02-11,258.822021484375,263.8508385130322,258.3606631573084,263.8508385130322,15420017
2019-02-12,254.11614990234375,260.39063977394164,253.42411244173874,258.9604121265788,15326106
2019-02-14,246.45761108398438,247.61100684143554,243.27422752978865,247.288050397534,26372671
2019-02-15,242.6283416748047,248.07236399288846,241.10583675477557,248.07236399288846,23366091
2019-02-18,239.86019897460938,244.9812650019805,238.79905232398715,243.96627107825483,14781744
2019-02-19,242.5821990966797,246.82670127376358,240.1831302001473,240.73676581612818,19064306
2019-02-20,247.01123046875,247.56483786873403,243.873971687111,244.05852625982186,15514595
2019-02-21,247.28805541992188,250.05620529402546,246.64214251900034,249.41029239310396,13760702
2019-02-22,250.0100860595703,250.88664997628908,246.9189796690673,247.1957833987517,12536918
2019-02-25,249.27188110351562,250.4252768407696,247.19576877645844,250.33299954997415,20793897
2019-02-26,245.7655792236328,247.47261061533126,242.90515204822958,246.1807848103205,15274303
2019-02-27,246.96510314941406,251.62483907846845,245.95010921324834,247.28805960534095,20571652
2019-02-28,248.25689697265625,249.87165106822772,246.96509932801442,247.0112520547625,31636468
2019-03-01,251.85548400878906,253.37796062657878,249.22573630947593,249.64094184574222,20024726
2019-03-05,255.0850067138672,256.3768042783999,250.24074472756317,250.70210301197307,21533972
2019-03-06,256.6074523925781,260.7135237318903,255.08497586993266,255.8692623313365,22161376
2019-03-07,259.97540283203125,260.66744028411296,256.192259128836,257.8531659092777,14899105
2019-03-08,259.4679260253906,262.28220046596823,257.99157379464634,260.0676861993902,19943319
2019-03-11,265.1426086425781,266.6650853318621,261.5901442615325,263.2510228027378,22931245
2019-03-12,264.7274169921875,267.49556710676404,263.66629841341563,266.8496823088103,20828136
2019-03-13,270.494384765625,271.64778059709965,262.6974458403029,265.83467687009846,23725641
2019-03-14,269.3409729003906,271.92459630453857,268.27985443041746,271.7400417188579,16164017
2019-03-15,275.338623046875,278.01449550878715,269.89460083283126,269.98687812305076,37928480
2019-03-18,275.8461608886719,277.6454415070862,271.8784622959924,275.8000081595362,23782967
2019-03-19,279.6292724609375,282.90493349834827,276.0306831198911,276.9533997795993,27218691
2019-03-20,280.3212890625,281.10560379661007,276.8611018464928,279.3985724715647,18820555
2019-03-22,275.01568603515625,282.72037568792416,274.00072024828074,280.7826650927554,17865957
2019-03-25,271.2786865234375,272.6166368872688,269.6178078695777,271.2786865234375,16895511
2019-03-26,280.04449462890625,281.4285695611743,271.9707241906758,271.9707241906758,18303791
2019-03-27,284.93487548828125,286.8264614181874,280.8288035040442,281.6592428141873,35956450
2019-03-28,294.34661865234375,313.4007123157347,285.16557649344344,286.13444589542627,63244736
2019-04-01,297.80682373046875,302.32813006233766,296.2381940304564,296.93023157591836,22372357
2019-04-02,303.57379150390625,305.4192248869087,297.2070519643635,298.6372515725589,27897583
2019-04-03,295.7306823730469,306.7571574568272,294.8079657353775,305.4192070685757,30552104
2019-04-04,296.93017578125,300.5749174327831,293.7006678426015,296.65337207870994,27832294
2019-04-05,292.54730224609375,298.6833904880369,290.65574437963505,298.6833904880369,23117232
2019-04-08,288.6257629394531,294.5772967210188,287.0571614968397,293.6545800515716,17394139
2019-04-09,290.425048828125,291.301640858671,284.2889890915302,289.68688681435265,25556039
2019-04-10,286.8725891113281,292.5472906447439,286.04214979213396,290.51733099327777,19237974
2019-04-11,290.5634765625,291.02483490196386,284.8426500485956,286.96488714649786,14897935
2019-04-12,290.8863830566406,291.9475014232879,287.14939241264307,290.2866229501942,14751964
2019-04-15,291.2093811035156,294.0698083575183,289.50234966491104,291.11710380646826,13864791
2019-04-16,291.3477783203125,294.71568841571525,290.3789371144696,292.1320930940828,14940726
2019-04-18,286.78033447265625,291.3939178982722,284.2428635885675,291.3939178982722,15691168
2019-04-22,286.0882568359375,288.1643690862972,282.6742224752352,284.93486114129325,15665440
2019-04-23,281.6592712402344,289.50236315028184,281.05951102010533,286.08830011404143,17324274
2019-04-24,286.73419189453125,287.84146311077154,280.1367736420477,282.2128860531907,15228591
2019-04-25,282.53582763671875,287.88757252907794,281.79763747837853,286.9648559504591,30842477
2019-04-26,288.34893798828125,289.27165458984376,282.9049156708777,283.18171938771604,14987906
2019-04-30,285.99603271484375,287.88759055582653,281.4285741010484,287.88759055582653,18178758
2019-05-02,284.3350830078125,287.333911624002,282.0282917645898,284.242805726269,16640100
2019-05-03,286.0421142578125,287.7029926898739,284.93484319705635,285.11939776020665,12452689
2019-05-06,284.88873291015625,286.3189322894763,282.2589851284015,283.08942438604134,10639216
2019-05-07,281.84381103515625,289.1793914819381,280.27518147192933,286.6880734309674,15219845
2019-05-08,275.2002258300781,281.70536659361306,273.81615093068126,280.45972171141665,22103678
2019-05-09,276.1690673828125,277.73769686795623,273.2163911554094,274.6004660567447,12654440
2019-05-10,284.2428283691406,286.7341743739116,269.8484723920305,278.47584980168466,60739833
2019-05-13,283.18170166015625,289.91754932533485,281.7053495582627,286.0421285777486,40101505
2019-05-14,290.332763671875,292.27047410438206,281.52083167521505,284.0583022475499,30521436
2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459
2019-05-16,291.3477783203125,292.5934514128798,285.6269239035987,288.34894924813193,18147559
2019-05-17,294.5772399902344,297.0685857815804,289.22549560173076,291.2554549881306,25838962
2019-05-20,318.0604248046875,319.0753905422806,305.4191960606031,306.3419126650158,53207071
2019-05-21,311.4629821777344,320.6901483291598,310.26346184167966,319.1676715459899,33457162
2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499
2019-05-23,315.7536315917969,335.86884219594566,312.98548179347864,325.71895960211214,74413322
2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403
2019-05-27,333.74658203125,334.484743995749,326.64165344688314,327.6104945451723,31374994
2019-05-28,332.2240905761719,333.7465954476499,329.0868598623257,333.05455801845994,23501608
2019-05-29,321.70513916015625,331.255261667339,320.3210642506827,330.3325450610233,28370210
2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604
2019-05-31,325.257568359375,330.2402318598742,318.01423815558564,326.9645995272601,32588069
2019-06-03,327.9795837402344,328.90230021927954,322.62781126632905,325.1191570233799,18380919
2019-06-04,325.1653137207031,329.59437015329934,324.24259715046327,326.6416658649019,18130636
2019-06-06,310.86322021484375,322.5817324231242,309.9405036050288,322.02809682542,41941144
2019-06-07,315.6152038574219,316.2611167453316,310.03277965406687,310.9554962601802,29739710
2019-06-10,317.6913146972656,320.4594645023272,313.862046432079,319.2599441837642,20500542
2019-06-11,320.27496337890625,321.38220649295664,316.3534175119367,318.38337730056816,16281297
2019-06-12,317.41448974609375,320.1365148026041,315.8458603645328,320.1365148026041,11564970
2019-06-13,319.7212829589844,320.5978749406834,313.53907084160227,316.49177505030775,15509948
2019-06-14,317.2299499511719,319.58289413311434,316.0765542224968,318.7985794058002,10347594
2019-06-17,311.73980712890625,317.1838294054316,310.9093678255508,317.1838294054316,13779496
2019-06-18,313.7698059082031,317.4145481755953,308.0028264718733,309.5714561421867,21957480
2019-06-19,312.6624755859375,318.52173069158584,309.571369838006,316.58402050936974,16416903
2019-06-20,318.4756164550781,319.49061030736414,309.66368453189125,314.64634834602504,20626861
2019-06-21,322.3971862792969,323.5967347989115,316.6302073169487,318.1526841311932,24749090
2019-06-24,325.9035339355469,327.3337334877184,322.6278729135847,322.950829374775,17919504
2019-06-25,328.9945983886719,329.40983212977693,324.10421158426936,325.44216194198447,15922634
2019-06-26,330.470947265625,331.25526201362845,326.9184826957806,328.2564330399675,15835579
2019-06-27,334.1617736816406,334.9460883357289,329.64046847917126,330.42478313325955,29658120
2019-06-28,333.3314208984375,336.7916086586289,330.9785044851394,334.208013061318,22708464
2019-07-01,333.6081848144531,334.9461351855744,330.7939103692243,334.7615805967726,12348793
2019-07-02,336.3302001953125,336.7915584946202,332.50093194287376,334.1618105567511,14482172
2019-07-03,337.8526611328125,338.36017213373464,334.9461096150751,337.0222218647553,12626285
2019-07-04,339.0060729980469,342.235581096045,337.89882997417874,338.86767113994784,19252646
2019-07-05,342.0048828125,344.7269078921576,337.7142564970167,340.8976398505773,30019347
2019-07-08,327.8412170410156,339.9749636105128,326.1803383216792,339.5597298511399,27247892
2019-07-09,331.7166442871094,332.17800262408724,325.2576275694188,326.1803442433746,16579914
2019-07-10,326.82623291015625,333.56205286623117,324.150332227122,332.6854608274336,18681819
2019-07-11,335.1306457519531,335.86880769204265,329.4097921595034,330.7938669164761,20048321
2019-07-12,335.499755859375,338.22175288904333,333.56204539951295,334.9461202766894,14661748
2019-07-15,332.2240905761719,336.7915488724558,329.9634518695963,335.9611095892428,15665939
2019-07-16,336.1917724609375,337.714249099654,330.0095604624236,330.7938751426939,16251836
2019-07-17,343.6196594238281,344.6807778919431,334.9922535012764,335.91497010991134,17545177
2019-07-18,335.5458679199219,344.9114352746329,334.5308740826707,343.20443218365864,21691056
2019-07-19,328.4871520996094,337.76044386575586,327.7028372563197,336.88387987779174,22213173
2019-07-22,323.7351379394531,331.7627557912677,321.7513028003938,328.48712299136105,19682038
2019-07-23,315.7536315917969,325.71895960211214,314.6463604088392,324.0580809867516,27956145
2019-07-24,313.35455322265625,318.06041336776127,310.26344707720955,315.4306655079312,20823143
2019-07-25,314.92315673828125,316.6763407633546,311.3245677166903,315.29226589666,19857643
2019-07-26,316.12274169921875,319.3983746651241,314.1850310302123,314.4618347718939,16139052
2019-07-29,317.2299499511719,319.7674205542571,310.77093387059125,317.3683799658732,17060483
2019-07-30,302.2358093261719,319.90585464169294,300.66720801064906,317.78358957846683,24437235
2019-07-31,306.5264587402344,307.4491753190321,298.86789424076807,299.9751653989555,22741445
2019-08-01,292.63958740234375,305.88057730040623,287.28784195905996,305.23466436525075,40853304
2019-08-02,284.6119384765625,297.34541593246064,283.320112745872,291.16320362384226,64472348
2019-08-05,277.045654296875,279.4447230466647,269.15643876870405,275.3847757095997,48815899
2019-08-06,278.10675048828125,280.73649817365356,274.27748260351194,275.707681930414,30442970
2019-08-07,267.49554443359375,279.07565499347885,266.480550512465,279.0295022667004,30820114
2019-08-08,271.6016540527344,272.6627725781604,263.5278832911137,267.58783095657026,32929233
2019-08-09,268.83349609375,274.96955605854305,267.6339475779143,273.4009265220951,23377581
2019-08-13,261.45172119140625,269.0179794595014,260.6674065487372,268.4182193771329,24231272
2019-08-14,267.35711669921875,268.7411915052544,262.512854878094,263.0203377100108,18523649
2019-08-16,268.4182434082031,270.1713992517269,262.328308441001,265.6962464340432,20047399
2019-08-19,264.6812744140625,269.8023405140066,263.8969596364743,269.4332594889878,19831459
2019-08-20,261.7746887207031,265.1887229588197,258.96038643137786,265.0964456747466,23204417
2019-08-21,255.9615478515625,263.5278343082834,254.9465540840893,263.43555702777263,28226325
2019-08-22,247.79550170898438,256.7919874713489,246.64210609842482,256.7919874713489,27728925
2019-08-23,250.14849853515625,253.9777671399649,242.39768402537084,246.45763180106047,35212444
2019-08-26,258.5451965332031,265.7423745811457,249.1334761698241,265.7423745811457,64066440
2019-08-27,263.62017822265625,265.7424154154674,260.7597507582433,262.051548534697,45164811
2019-08-28,262.8819885253906,264.4967427892555,260.39067027087543,264.4967427892555,18979998
2019-08-29,253.28575134277344,262.328364352945,252.17847996398143,261.3133984413134,27083514
2019-08-30,252.68597412109375,256.46911822581825,246.22695721612774,254.62368482439936,45702652
2019-09-03,247.65711975097656,250.97890500789603,246.31919763075436,250.97890500789603,21241863
2019-09-04,253.83932495117188,254.5313623538964,246.59599450417366,248.85666128337007,27309675
2019-09-05,252.17840576171875,254.99270795510344,250.10229365668022,253.7470350602658,25085139
2019-09-06,252.77821350097656,255.5924877523089,251.0711822289386,253.7931791922277,16675146
2019-09-09,256.5152282714844,257.16114118903636,250.05621173227433,252.77823710885812,18616889
2019-09-11,263.2049255371094,263.7585611612904,256.9765881229972,256.9765881229972,20999669
2019-09-12,264.86578369140625,266.4805377104667,262.1899112344925,264.5889799803403,21964832
2019-09-13,269.15643310546875,269.89459509337627,260.20607116694737,262.97422086021277,27303181
2019-09-16,262.6974182128906,268.00303847969167,261.8669507743053,265.9269262013782,18267680
2019-09-17,252.77821350097656,264.31217052951035,251.9016215031781,262.9742202505705,21533362
2019-09-18,258.729736328125,261.0826806201397,253.1934365714929,255.77706002003393,25478758
2019-09-19,252.87046813964844,258.31451850299464,251.94775155726097,258.31451850299464,23387797
2019-09-20,278.38360595703125,283.87375276203585,247.65712667083267,253.28570349134432,84481749
2019-09-23,289.5023498535156,291.57846232258464,277.18407690522383,283.7814953417833,54178171
2019-09-24,279.21405029296875,290.794132421597,277.55314350859356,288.9486992116753,40096711
2019-09-25,258.59130859375,274.50816880157225,257.16110923001,274.04681053467885,73063465
2019-09-26,260.06768798828125,267.49554560160476,255.5925066976798,259.74473153572876,79005946
2019-09-27,259.4679260253906,263.9430791261326,258.36065481256327,260.8520009618865,37851718
2019-09-30,249.87164306640625,260.06767835308847,249.2718829105016,259.65244462103675,41094131
2019-10-01,236.1693115234375,254.20842391283287,226.57306449211853,251.67095325671568,79350077
2019-10-03,234.50840759277344,240.5522179433473,230.77141679636165,234.3700057408831,56207921
2019-10-04,230.6330108642578,240.36767378949023,229.3412132588166,238.5222405934097,60029186
2019-10-07,229.8487091064453,233.81637919544815,227.7725967707652,232.06322329935563,39160623
2019-10-09,240.7829132080078,241.75175439519765,225.46581168703113,230.77143225104788,60328507
2019-10-10,234.50840759277344,238.060871973023,233.07820819144908,238.060871973023,37577511
2019-10-11,234.8775177001953,241.19811807964726,232.0632292021149,236.40000856614284,43272106
2019-10-14,235.7079620361328,239.35268993529874,234.37002572878563,237.09205107076258,28265136
2019-10-15,238.47610473632812,239.81402684469617,235.10818086521496,236.63067162762084,23444973
2019-10-16,236.26158142089844,241.70563205532144,235.29274022478006,239.26041046297897,30892295
2019-10-17,244.93515014648438,245.44263304893184,235.84638535853355,236.58454742738036,37061013
2019-10-18,248.81051635742188,250.3791457830459,242.8590114029481,243.96625438655784,33203721
2019-10-22,249.59483337402344,253.74705795880388,247.74940022523214,249.50255608476886,27574295
2019-10-23,254.1622772216797,256.3306385208918,247.88778797729842,249.82549830510843,31789622
2019-10-24,242.2130889892578,256.19223877910883,229.43345942410508,254.6697621372768,63943183
2019-10-25,259.7908630371094,262.18993197271436,243.18196324164384,245.25807571607703,105518180
2019-10-27,260.0215148925781,262.92809457878764,258.591315490693,262.92809457878764,12183625
2019-10-29,258.96038818359375,262.97421071580766,257.02267784124143,261.2671795056622,51033578
2019-10-30,267.49554443359375,268.5105383547225,257.6686179916022,261.12880534153425,51469048
2019-10-31,288.2566833496094,293.23934775780555,270.1253063358264,270.67894197208784,128449327
2019-11-01,289.3177795410156,290.6557298786908,284.7503492526532,288.2566610796229,44894016
2019-11-04,290.0097961425781,294.3465751275223,288.2105157919452,291.5784255181726,31535656
2019-11-05,294.5311584472656,297.1147537378774,288.6257495103073,289.6407434312893,50080853
2019-11-06,293.0086364746094,294.3004622039905,289.7330039042896,294.3004622039905,32157080
2019-11-07,293.5622863769531,298.31427132770943,292.3166133108715,293.6545636705659,33926772
2019-11-08,291.5784606933594,296.19204393217836,290.1943857217137,291.76301528654307,25423362
2019-11-11,293.654541015625,294.9463385493148,288.90255643147606,290.3789085381535,20491942
2019-11-13,283.0894470214844,293.97752000481927,282.02832854303927,291.62457573444823,32675829
2019-11-14,282.3512878417969,285.5807960360658,276.5381843557435,283.22787990101483,43617772
2019-11-15,297.0224914550781,298.6833983621945,286.08829324643835,287.8876020227116,95199897
2019-11-18,299.97515869140625,304.35806234269216,298.7294857060679,298.9601648456093,39009263
2019-11-19,304.8655700683594,306.15736772340915,297.2070332741468,300.6210679225585,41372145
2019-11-20,303.3891906738281,306.8032531758052,299.9751563309255,306.3418949003529,29972583
2019-11-21,305.7421569824219,307.1262319093146,301.3131003209192,303.8044464529567,34116162
2019-11-22,303.8505554199219,308.00277998741655,302.8817142844698,305.8344185738738,28974967
2019-11-25,310.1250915527344,311.4168893136269,302.9740370573844,303.57379728646885,27561300
2019-11-26,309.5714111328125,313.72363572326753,306.8955386952232,311.8782025719542,36464072
2019-11-27,316.999267578125,318.84470072521714,308.2334601294373,309.9866441464349,33971305
2019-11-28,322.304931640625,323.87356129228186,317.8759027498322,320.04429262391824,42538227
